index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150623,0.074,0.073,0.026,1435037910
1,20150623,0.088,0.066,0.029,1435037911
1,20150623,0.084,0.059,0.025,1435037912
1,20150623,0.064,0.058,0.027,1435037913
1,20150623,0.078,0.085,0.027,1435037914
1,20150623,0.067,0.058,0.024,1435037915
1,20150623,0.075,0.080,0.024,1435037916
1,20150623,0.072,0.059,0.030,1435037917
1,20150623,0.064,0.072,0.023,1435037918
1,20150623,0.095,0.058,0.024,1435037919
1,20150623,0.074,0.073,0.029,1435037920
1,20150623,0.081,0.055,0.026,1435037921
1,20150623,0.080,0.068,0.035,1435037922
1,20150623,0.072,0.062,0.038,1435037923
1,20150623,0.067,0.070,0.030,1435037924
1,20150623,0.082,0.064,0.028,1435037925
1,20150623,0.072,0.061,0.033,1435037926
1,20150623,0.055,0.081,0.045,1435037927
1,20150623,0.083,0.080,0.039,1435037928
1,20150623,0.071,0.060,0.032,1435037929
1,20150623,0.070,0.081,0.024,1435037930
1,20150623,0.079,0.067,0.029,1435037931
1,20150623,0.071,0.055,0.023,1435037932
1,20150623,0.077,0.075,0.026,1435037933
1,20150623,0.076,0.082,0.034,1435037934
1,20150623,0.069,0.063,0.023,1435037935
1,20150623,0.065,0.053,0.022,1435037936
1,20150623,0.078,0.059,0.028,1435037937
1,20150623,0.052,0.065,0.022,1435037938
1,20150623,0.075,0.056,0.028,1435037939
1,20150623,0.064,0.062,0.029,1435037940
1,20150623,0.070,0.068,0.023,1435037941
1,20150623,0.068,0.087,0.031,1435037942
1,20150623,0.067,0.064,0.033,1435037943
1,20150623,0.061,0.063,0.029,1435037944
1,20150623,0.076,0.064,0.028,1435037945
1,20150623,0.091,0.076,0.021,1435037946
1,20150623,0.071,0.061,0.025,1435037947
1,20150623,0.075,0.055,0.028,1435037948
1,20150623,0.075,0.072,0.026,1435037949
1,20150623,0.062,0.074,0.023,1435037950
1,20150623,0.059,0.055,0.027,1435037951
1,20150623,0.074,0.065,0.024,1435037952
1,20150623,0.081,0.061,0.024,1435037953
1,20150623,0.064,0.065,0.032,1435037954
1,20150623,0.077,0.068,0.032,1435037955
1,20150623,0.089,0.062,0.028,1435037956
1,20150623,0.097,0.072,0.029,1435037957
1,20150623,0.077,0.072,0.024,1435037958
1,20150623,0.074,0.088,0.027,1435037959
1,20150623,0.080,0.066,0.025,1435037960
1,20150623,0.075,0.067,0.030,1435037961
1,20150623,0.079,0.069,0.025,1435037962
1,20150623,0.091,0.076,0.033,1435037963
1,20150623,0.089,0.076,0.026,1435037964
1,20150623,0.063,0.069,0.024,1435037965
1,20150623,0.062,0.058,0.025,1435037966
1,20150623,0.073,0.068,0.027,1435037967
1,20150623,0.071,0.053,0.026,1435037968
1,20150623,0.067,0.066,0.026,1435037969
1,20150623,0.077,0.060,0.033,1435037970
1,20150623,0.068,0.076,0.022,1435037971
1,20150623,0.052,0.058,0.028,1435037972
1,20150623,0.068,0.064,0.027,1435037973
1,20150623,0.080,0.080,0.032,1435037974
1,20150623,0.067,0.066,0.022,1435037975
1,20150623,0.087,0.075,0.026,1435037976
1,20150623,0.066,0.056,0.022,1435037977
1,20150623,0.066,0.061,0.026,1435037978
1,20150623,0.072,0.070,0.034,1435037979
1,20150623,0.078,0.066,0.025,1435037980
1,20150623,0.062,0.064,0.025,1435037981
1,20150623,0.065,0.070,0.033,1435037982
1,20150623,0.059,0.067,0.026,1435037983
1,20150623,0.056,0.060,0.026,1435037984
1,20150623,0.066,0.055,0.026,1435037985
1,20150623,0.065,0.073,0.023,1435037986
1,20150623,0.080,0.063,0.038,1435037987
1,20150623,0.079,0.083,0.029,1435037988
1,20150623,0.077,0.079,0.026,1435037989
1,20150623,0.066,0.061,0.032,1435037990
1,20150623,0.061,0.068,0.030,1435037991
1,20150623,0.087,0.062,0.034,1435037992
1,20150623,0.079,0.058,0.032,1435037993
1,20150623,0.071,0.064,0.025,1435037994
1,20150623,0.069,0.063,0.028,1435037995
1,20150623,0.078,0.059,0.030,1435037996
1,20150623,0.082,0.061,0.023,1435037997
1,20150623,0.074,0.067,0.021,1435037998
1,20150623,0.086,0.054,0.027,1435037999
1,20150623,0.079,0.064,0.022,1435038000
1,20150623,0.078,0.068,0.033,1435038001
1,20150623,0.059,0.071,0.032,1435038002
1,20150623,0.073,0.063,0.022,1435038003
1,20150623,0.071,0.076,0.025,1435038004
1,20150623,0.068,0.065,0.030,1435038005
1,20150623,0.074,0.069,0.029,1435038006
1,20150623,0.073,0.066,0.030,1435038007
1,20150623,0.078,0.065,0.033,1435038008
1,20150623,0.067,0.056,0.031,1435038009
1,20150623,0.058,0.065,0.028,1435038010
1,20150623,0.080,0.066,0.028,1435038011
1,20150623,0.076,0.072,0.028,1435038012
1,20150623,0.080,0.074,0.026,1435038013
1,20150623,0.079,0.071,0.027,1435038014
1,20150623,0.070,0.051,0.029,1435038015
1,20150623,0.077,0.068,0.030,1435038016
1,20150623,0.060,0.055,0.029,1435038017
1,20150623,0.071,0.067,0.024,1435038018
1,20150623,0.060,0.058,0.023,1435038019
1,20150623,0.064,0.067,0.026,1435038020
1,20150623,0.074,0.082,0.030,1435038021
1,20150623,0.061,0.053,0.028,1435038022
1,20150623,0.065,0.050,0.026,1435038023
1,20150623,0.081,0.076,0.024,1435038024
1,20150623,0.078,0.074,0.027,1435038025
1,20150623,0.082,0.061,0.029,1435038026
1,20150623,0.070,0.055,0.027,1435038027
1,20150623,0.076,0.063,0.028,1435038028
1,20150623,0.067,0.062,0.026,1435038029
1,20150623,0.056,0.070,0.029,1435038030
1,20150623,0.065,0.075,0.029,1435038031
1,20150623,0.061,0.064,0.017,1435038032
1,20150623,0.071,0.065,0.034,1435038033
1,20150623,0.073,0.065,0.022,1435038034
1,20150623,0.079,0.069,0.033,1435038035
1,20150623,0.075,0.081,0.027,1435038036
1,20150623,0.064,0.063,0.027,1435038037
1,20150623,0.069,0.079,0.025,1435038038
1,20150623,0.074,0.058,0.021,1435038039
1,20150623,0.072,0.082,0.026,1435038040
1,20150623,0.074,0.076,0.025,1435038041
1,20150623,0.082,0.060,0.021,1435038042
1,20150623,0.075,0.048,0.026,1435038043
1,20150623,0.065,0.070,0.024,1435038044
1,20150623,0.053,0.066,0.028,1435038045
1,20150623,0.071,0.058,0.028,1435038046
1,20150623,0.062,0.079,0.029,1435038047
1,20150623,0.102,0.069,0.031,1435038048
1,20150623,0.068,0.063,0.021,1435038049
1,20150623,0.070,0.072,0.032,1435038050
1,20150623,0.073,0.064,0.023,1435038051
1,20150623,0.074,0.070,0.031,1435038052
1,20150623,0.088,0.082,0.031,1435038053
1,20150623,0.060,0.064,0.022,1435038054
1,20150623,0.078,0.070,0.021,1435038055
1,20150623,0.068,0.055,0.028,1435038056
1,20150623,0.073,0.070,0.027,1435038057
1,20150623,0.063,0.072,0.025,1435038058
1,20150623,0.068,0.051,0.025,1435038059
1,20150623,0.082,0.062,0.019,1435038060
1,20150623,0.066,0.079,0.022,1435038061
1,20150623,0.090,0.075,0.027,1435038062
1,20150623,0.073,0.083,0.024,1435038063
1,20150623,0.079,0.059,0.024,1435038064
1,20150623,0.069,0.050,0.033,1435038065
1,20150623,0.079,0.066,0.027,1435038066
1,20150623,0.065,0.064,0.024,1435038067
1,20150623,0.091,0.051,0.026,1435038068
1,20150623,0.072,0.063,0.029,1435038069
1,20150623,0.067,0.058,0.024,1435038070
1,20150623,0.074,0.067,0.024,1435038071
1,20150623,0.070,0.052,0.026,1435038072
1,20150623,0.073,0.060,0.025,1435038073
1,20150623,0.078,0.069,0.030,1435038074
1,20150623,0.073,0.055,0.031,1435038075
1,20150623,0.075,0.069,0.027,1435038076
1,20150623,0.078,0.070,0.028,1435038077
1,20150623,0.066,0.067,0.021,1435038078
1,20150623,0.072,0.064,0.023,1435038079
1,20150623,0.083,0.068,0.020,1435038080
1,20150623,0.071,0.069,0.022,1435038081
1,20150623,0.075,0.063,0.033,1435038082
1,20150623,0.064,0.079,0.029,1435038083
1,20150623,0.081,0.060,0.023,1435038084
1,20150623,0.061,0.063,0.031,1435038085
1,20150623,0.076,0.065,0.020,1435038086
1,20150623,0.078,0.070,0.024,1435038087
1,20150623,0.077,0.062,0.024,1435038088
1,20150623,0.079,0.088,0.024,1435038089
1,20150623,0.094,0.067,0.026,1435038090
1,20150623,0.065,0.054,0.028,1435038091
1,20150623,0.072,0.071,0.027,1435038092
1,20150623,0.072,0.069,0.029,1435038093
1,20150623,0.070,0.064,0.020,1435038094
1,20150623,0.076,0.052,0.037,1435038095
1,20150623,0.066,0.068,0.028,1435038096
1,20150623,0.062,0.059,0.030,1435038097
1,20150623,0.088,0.069,0.032,1435038098
1,20150623,0.066,0.060,0.026,1435038099
1,20150623,0.084,0.068,0.035,1435038100
1,20150623,0.081,0.062,0.031,1435038101
1,20150623,0.071,0.073,0.027,1435038102
1,20150623,0.070,0.068,0.027,1435038103
1,20150623,0.072,0.069,0.021,1435038104
1,20150623,0.064,0.068,0.026,1435038105
1,20150623,0.071,0.067,0.030,1435038106
1,20150623,0.063,0.067,0.031,1435038107
1,20150623,0.087,0.066,0.026,1435038108
1,20150623,0.068,0.059,0.022,1435038109
1,20150623,0.083,0.060,0.028,1435038110
1,20150623,0.070,0.064,0.027,1435038111
1,20150623,0.067,0.058,0.028,1435038112
1,20150623,0.071,0.063,0.026,1435038113
1,20150623,0.073,0.057,0.033,1435038114
1,20150623,0.079,0.066,0.032,1435038115
1,20150623,0.069,0.061,0.027,1435038116
1,20150623,0.072,0.060,0.026,1435038117
1,20150623,0.075,0.074,0.028,1435038118
1,20150623,0.071,0.073,0.033,1435038119
1,20150623,0.080,0.058,0.036,1435038120
1,20150623,0.074,0.070,0.029,1435038121
1,20150623,0.083,0.080,0.025,1435038122
1,20150623,0.063,0.062,0.026,1435038123
1,20150623,0.071,0.067,0.025,1435038124
1,20150623,0.078,0.070,0.028,1435038125
1,20150623,0.084,0.061,0.031,1435038126
1,20150623,0.091,0.060,0.033,1435038127
1,20150623,0.070,0.076,0.032,1435038128
1,20150623,0.067,0.053,0.029,1435038129
1,20150623,0.082,0.075,0.026,1435038130
1,20150623,0.066,0.060,0.026,1435038131
1,20150623,0.086,0.064,0.021,1435038132
1,20150623,0.070,0.065,0.028,1435038133
1,20150623,0.064,0.067,0.025,1435038134
1,20150623,0.083,0.081,0.026,1435038135
1,20150623,0.077,0.072,0.029,1435038136
1,20150623,0.079,0.056,0.029,1435038137
1,20150623,0.079,0.068,0.033,1435038138
1,20150623,0.065,0.069,0.028,1435038139
1,20150623,0.079,0.060,0.028,1435038140
1,20150623,0.066,0.056,0.030,1435038141
1,20150623,0.071,0.058,0.029,1435038142
1,20150623,0.072,0.055,0.022,1435038143
1,20150623,0.080,0.076,0.029,1435038144
1,20150623,0.068,0.073,0.028,1435038145
1,20150623,0.079,0.073,0.028,1435038146
1,20150623,0.067,0.066,0.022,1435038147
1,20150623,0.084,0.064,0.028,1435038148
1,20150623,0.079,0.068,0.020,1435038149
1,20150623,0.074,0.064,0.025,1435038150
1,20150623,0.059,0.080,0.028,1435038151
1,20150623,0.070,0.070,0.030,1435038152
1,20150623,0.084,0.061,0.028,1435038153
1,20150623,0.069,0.066,0.026,1435038154
1,20150623,0.075,0.068,0.025,1435038155
1,20150623,0.084,0.055,0.024,1435038156
1,20150623,0.069,0.083,0.026,1435038157
1,20150623,0.056,0.062,0.024,1435038158
1,20150623,0.080,0.066,0.027,1435038159
1,20150623,0.067,0.058,0.031,1435038160
1,20150623,0.061,0.064,0.032,1435038161
1,20150623,0.068,0.066,0.024,1435038162
1,20150623,0.067,0.082,0.028,1435038163
1,20150623,0.073,0.060,0.026,1435038164
1,20150623,0.086,0.062,0.025,1435038165
1,20150623,0.095,0.076,0.031,1435038166
1,20150623,0.084,0.066,0.023,1435038167
1,20150623,0.081,0.062,0.025,1435038168
1,20150623,0.067,0.063,0.028,1435038169
1,20150623,0.069,0.067,0.031,1435038170
1,20150623,0.068,0.060,0.022,1435038171
1,20150623,0.071,0.064,0.027,1435038172
1,20150623,0.068,0.067,0.023,1435038173
1,20150623,0.079,0.070,0.025,1435038174
1,20150623,0.066,0.058,0.028,1435038175
1,20150623,0.073,0.059,0.029,1435038176
1,20150623,0.066,0.069,0.028,1435038177
1,20150623,0.080,0.063,0.025,1435038178
1,20150623,0.062,0.069,0.030,1435038179
1,20150623,0.079,0.062,0.028,1435038180
1,20150623,0.076,0.068,0.030,1435038181
1,20150623,0.058,0.063,0.033,1435038182
1,20150623,0.062,0.068,0.032,1435038183
1,20150623,0.067,0.067,0.027,1435038184
1,20150623,0.086,0.063,0.033,1435038185
1,20150623,0.098,0.062,0.026,1435038186
1,20150623,0.073,0.069,0.029,1435038187
1,20150623,0.073,0.069,0.025,1435038188
1,20150623,0.065,0.060,0.025,1435038189
1,20150623,0.075,0.069,0.026,1435038190
1,20150623,0.067,0.073,0.028,1435038191
1,20150623,0.082,0.065,0.032,1435038192
1,20150623,0.061,0.059,0.027,1435038193
1,20150623,0.071,0.076,0.024,1435038194
1,20150623,0.088,0.057,0.025,1435038195
1,20150623,0.067,0.061,0.031,1435038196
1,20150623,0.064,0.072,0.031,1435038197
1,20150623,0.094,0.054,0.022,1435038198
1,20150623,0.070,0.064,0.031,1435038199
1,20150623,0.079,0.063,0.026,1435038200
1,20150623,0.067,0.072,0.025,1435038201
1,20150623,0.082,0.071,0.027,1435038202
1,20150623,0.070,0.074,0.031,1435038203
1,20150623,0.064,0.065,0.029,1435038204
1,20150623,0.065,0.074,0.024,1435038205
1,20150623,0.079,0.072,0.037,1435038206
1,20150623,0.069,0.064,0.034,1435038207
1,20150623,0.091,0.068,0.023,1435038208
1,20150623,0.085,0.063,0.029,1435038209
1,20150623,0.089,0.080,0.029,1435038210
1,20150623,0.083,0.067,0.032,1435038211
1,20150623,0.092,0.059,0.025,1435038212
1,20150623,0.077,0.079,0.024,1435038213
1,20150623,0.078,0.076,0.022,1435038214
1,20150623,0.081,0.065,0.027,1435038215
1,20150623,0.059,0.064,0.027,1435038216
1,20150623,0.058,0.083,0.023,1435038217
1,20150623,0.075,0.064,0.028,1435038218
1,20150623,0.062,0.053,0.024,1435038219
1,20150623,0.064,0.060,0.024,1435038220
1,20150623,0.082,0.065,0.026,1435038221
1,20150623,0.076,0.066,0.029,1435038222
1,20150623,0.076,0.074,0.023,1435038223
1,20150623,0.078,0.064,0.038,1435038224
1,20150623,0.075,0.053,0.049,1435038225
1,20150623,0.085,0.067,0.032,1435038226
1,20150623,0.061,0.074,0.038,1435038227
1,20150623,0.072,0.069,0.026,1435038228
1,20150623,0.085,0.070,0.031,1435038229
1,20150623,0.070,0.068,0.040,1435038230
1,20150623,0.072,0.063,0.035,1435038231
1,20150623,0.077,0.062,0.030,1435038232
1,20150623,0.061,0.053,0.024,1435038233
1,20150623,0.064,0.062,0.024,1435038234
1,20150623,0.069,0.068,0.026,1435038235
1,20150623,0.089,0.068,0.020,1435038236
1,20150623,0.068,0.066,0.022,1435038237
1,20150623,0.064,0.067,0.026,1435038238
1,20150623,0.065,0.063,0.020,1435038239
1,20150623,0.069,0.056,0.026,1435038240
1,20150623,0.078,0.074,0.033,1435038241
1,20150623,0.069,0.082,0.027,1435038242
1,20150623,0.067,0.076,0.022,1435038243
1,20150623,0.079,0.075,0.028,1435038244
1,20150623,0.066,0.055,0.020,1435038245
1,20150623,0.085,0.074,0.031,1435038246
1,20150623,0.105,0.065,0.022,1435038247
1,20150623,0.082,0.077,0.032,1435038248
1,20150623,0.082,0.069,0.023,1435038249
1,20150623,0.092,0.056,0.029,1435038250
1,20150623,0.094,0.059,0.027,1435038251
1,20150623,0.062,0.059,0.026,1435038252
1,20150623,0.067,0.084,0.026,1435038253
1,20150623,0.082,0.068,0.030,1435038254
1,20150623,0.069,0.076,0.020,1435038255
1,20150623,0.079,0.076,0.025,1435038256
1,20150623,0.080,0.061,0.029,1435038257
1,20150623,0.061,0.078,0.029,1435038258
1,20150623,0.087,0.062,0.027,1435038259
1,20150623,0.073,0.073,0.023,1435038260
1,20150623,0.069,0.072,0.029,1435038261
1,20150623,0.068,0.065,0.024,1435038262
1,20150623,0.064,0.066,0.029,1435038263
1,20150623,0.092,0.057,0.026,1435038264
1,20150623,0.070,0.059,0.033,1435038265
1,20150623,0.079,0.067,0.035,1435038266
1,20150623,0.082,0.074,0.026,1435038267
1,20150623,0.061,0.068,0.032,1435038268
1,20150623,0.067,0.077,0.029,1435038269
1,20150623,0.072,0.063,0.025,1435038270
1,20150623,0.072,0.063,0.025,1435038271
1,20150623,0.061,0.065,0.025,1435038272
1,20150623,0.080,0.070,0.032,1435038273
1,20150623,0.068,0.064,0.023,1435038274
1,20150623,0.067,0.069,0.032,1435038275
1,20150623,0.078,0.069,0.033,1435038276
1,20150623,0.063,0.071,0.022,1435038277
1,20150623,0.077,0.073,0.030,1435038278
1,20150623,0.073,0.065,0.035,1435038279
1,20150623,0.076,0.093,0.026,1435038280
1,20150623,0.076,0.081,0.034,1435038281
1,20150623,0.083,0.058,0.030,1435038282
1,20150623,0.073,0.071,0.023,1435038283
1,20150623,0.080,0.054,0.026,1435038284
1,20150623,0.081,0.076,0.034,1435038285
1,20150623,0.074,0.064,0.028,1435038286
1,20150623,0.059,0.064,0.025,1435038287
1,20150623,0.060,0.066,0.029,1435038288
1,20150623,0.068,0.060,0.022,1435038289
1,20150623,0.060,0.067,0.027,1435038290
1,20150623,0.074,0.077,0.022,1435038291
1,20150623,0.055,0.061,0.031,1435038292
1,20150623,0.069,0.060,0.030,1435038293
1,20150623,0.065,0.068,0.028,1435038294
1,20150623,0.063,0.078,0.027,1435038295
1,20150623,0.065,0.078,0.029,1435038296
1,20150623,0.090,0.061,0.026,1435038297
1,20150623,0.063,0.078,0.024,1435038298
1,20150623,0.067,0.069,0.024,1435038299
1,20150623,0.088,0.067,0.023,1435038300
1,20150623,0.061,0.064,0.026,1435038301
1,20150623,0.073,0.064,0.026,1435038302
1,20150623,0.088,0.055,0.027,1435038303
1,20150623,0.083,0.056,0.026,1435038304
1,20150623,0.067,0.073,0.026,1435038305
1,20150623,0.081,0.072,0.034,1435038306
1,20150623,0.074,0.060,0.025,1435038307
1,20150623,0.069,0.065,0.024,1435038308
1,20150623,0.070,0.071,0.026,1435038309
1,20150623,0.074,0.053,0.029,1435038310
1,20150623,0.075,0.068,0.027,1435038311
1,20150623,0.074,0.058,0.023,1435038312
1,20150623,0.062,0.066,0.031,1435038313
1,20150623,0.075,0.064,0.030,1435038314
1,20150623,0.066,0.061,0.021,1435038315
1,20150623,0.062,0.065,0.024,1435038316
1,20150623,0.059,0.065,0.031,1435038317
1,20150623,0.084,0.060,0.029,1435038318
1,20150623,0.072,0.079,0.029,1435038319
1,20150623,0.084,0.058,0.023,1435038320
1,20150623,0.064,0.054,0.034,1435038321
1,20150623,0.082,0.061,0.031,1435038322
1,20150623,0.063,0.059,0.030,1435038323
1,20150623,0.065,0.065,0.028,1435038324
1,20150623,0.076,0.071,0.026,1435038325
1,20150623,0.069,0.058,0.023,1435038326
1,20150623,0.064,0.053,0.027,1435038327
1,20150623,0.073,0.068,0.026,1435038328
1,20150623,0.063,0.060,0.032,1435038329
1,20150623,0.084,0.073,0.030,1435038330
1,20150623,0.068,0.070,0.030,1435038331
1,20150623,0.066,0.060,0.030,1435038332
1,20150623,0.067,0.068,0.025,1435038333
1,20150623,0.079,0.065,0.028,1435038334
1,20150623,0.069,0.073,0.030,1435038335
1,20150623,0.080,0.071,0.024,1435038336
1,20150623,0.064,0.080,0.028,1435038337
1,20150623,0.075,0.067,0.032,1435038338
1,20150623,0.083,0.073,0.031,1435038339
1,20150623,0.090,0.067,0.025,1435038340
1,20150623,0.064,0.057,0.022,1435038341
1,20150623,0.078,0.059,0.023,1435038342
1,20150623,0.067,0.060,0.028,1435038343
1,20150623,0.067,0.077,0.026,1435038344
1,20150623,0.066,0.070,0.025,1435038345
1,20150623,0.079,0.061,0.032,1435038346
1,20150623,0.064,0.059,0.029,1435038347
1,20150623,0.073,0.075,0.030,1435038348
1,20150623,0.067,0.067,0.024,1435038349
1,20150623,0.072,0.066,0.038,1435038350
1,20150623,0.083,0.064,0.032,1435038351
1,20150623,0.065,0.069,0.030,1435038352
1,20150623,0.070,0.063,0.025,1435038353
1,20150623,0.076,0.066,0.025,1435038354
1,20150623,0.079,0.070,0.026,1435038355
1,20150623,0.055,0.067,0.029,1435038356
1,20150623,0.073,0.062,0.027,1435038357
1,20150623,0.083,0.062,0.028,1435038358
1,20150623,0.074,0.070,0.024,1435038359
1,20150623,0.071,0.069,0.026,1435038360
1,20150623,0.068,0.072,0.020,1435038361
1,20150623,0.059,0.059,0.027,1435038362
1,20150623,0.077,0.067,0.027,1435038363
1,20150623,0.074,0.054,0.026,1435038364
1,20150623,0.076,0.064,0.029,1435038365
1,20150623,0.064,0.078,0.032,1435038366
1,20150623,0.085,0.066,0.026,1435038367
1,20150623,0.074,0.064,0.028,1435038368
1,20150623,0.061,0.078,0.027,1435038369
1,20150623,0.070,0.063,0.030,1435038370
1,20150623,0.075,0.064,0.023,1435038371
1,20150623,0.079,0.055,0.027,1435038372
1,20150623,0.058,0.057,0.022,1435038373
1,20150623,0.080,0.066,0.022,1435038374
1,20150623,0.062,0.063,0.023,1435038375
